ECG,Trigger
0.4344617881053875,1.0
0.333790005963342,1.0
0.4071078313146356,1.0
0.3701213818799511,1.0
0.3937549141058674,1.0
0.38258018518569886,1.0
0.3662874897271247,1.0
0.38002526738030695,1.0
0.4093483158692678,1.0
0.30443633359668987,1.0
0.44612067693720064,1.0
0.3349946359954643,1.0
0.35582889043899824,1.0
0.3237033950147141,1.0
0.28473833546140215,1.0
0.3327634172711985,1.0
0.3302342722563667,1.0
0.2524986620753362,1.0
0.32102785383296695,1.0
0.10545019777262668,1.0
0.17385090566665556,1.0
0.1679511307054633,1.0
0.1306468104193816,1.0
0.22782913646912972,1.0
0.07272685138498305,1.0
0.09748287834265812,1.0
0.12494409349361296,1.0
0.0909718237976716,1.0
0.08891376090345507,1.0
0.07102249180297664,1.0
0.017246377899684057,1.0
0.02292038106705759,1.0
0.014493439113737978,1.0
-0.026148515902791124,1.0
0.04409640330127935,1.0
0.1251710303960134,1.0
0.02409317173750546,1.0
0.09003037669007186,1.0
0.00897120733422671,1.0
0.03401682495434111,1.0
-0.007936945776080211,1.0
-0.035645326130417036,1.0
0.023646434137782828,1.0
0.05511369085052187,1.0
0.046447803478388984,1.0
0.020963176858648458,1.0
0.13953251564576413,1.0
0.02708004890752188,1.0
0.07143187513325203,1.0
0.13213546671868703,1.0
0.07729232695602044,1.0
0.11760184635803166,1.0
0.12710841663794487,1.0
0.11860147931508921,1.0
0.013370504885497209,1.0
0.14144941066900898,1.0
0.01571621755600411,1.0
0.11277393186430718,1.0
0.14788271413520365,1.0
0.1514276370478744,1.0
0.10355860736740297,1.0
0.035674364415066745,1.0
0.10289965775964921,1.0
0.0840821886732064,1.0
0.025610884002279705,1.0
0.10100983320656158,1.0
0.1703805562476059,1.0
0.19387568486034762,1.0
0.18397432514061962,1.0
0.10743262250997299,1.0
0.10078562005343635,1.0
0.08253507235419416,1.0
0.10182823199360154,1.0
0.18237772570206628,1.0
0.1354056410998144,1.0
0.06655933970221517,1.0
0.14004118864547327,1.0
0.008226493863841403,1.0
0.04274400349440875,1.0
-0.011738540439127775,1.0
0.13350931331655214,1.0
0.09589017441520648,1.0
-0.007912154679883397,1.0
0.07601248827535617,1.0
0.05515654615926697,1.0
-0.049608272202961996,1.0
0.03692113188971538,1.0
0.02549649582793847,1.0
0.0033428913108461897,1.0
0.048085463796995714,1.0
0.01233907981299829,1.0
0.06344882632648145,1.0
0.002168634718659433,1.0
0.07747141669901221,1.0
0.05121263269479433,1.0
0.11019357411317184,1.0
0.020667665233816093,1.0
0.10256828537827054,1.0
0.1003323027183326,1.0
0.10010469211498056,1.0
0.10983016527307554,1.0
0.06655068904472293,1.0
0.0749272759452628,1.0
0.13483760591375743,1.0
0.09389093840990312,1.0
0.11088969334547501,1.0
0.12569723989183523,1.0
0.08569623158792189,1.0
0.047164061182529235,1.0
0.1953477040243573,1.0
0.15716869363448105,1.0
0.1158161849495425,1.0
0.14491330260513538,1.0
0.16995738527779422,1.0
0.14613702660899663,1.0
0.2269139144939873,1.0
0.22044430115101826,1.0
0.14313496072221946,1.0
0.18356002191724102,1.0
0.16272272123282722,1.0
0.16333938858469116,1.0
0.28237511678574934,1.0
0.09273414872994293,1.0
0.1942656938264328,1.0
0.2011025622626435,1.0
0.20402401413914759,1.0
0.19156833105064255,1.0
0.3323827520972087,1.0
0.28091408679877766,1.0
0.2653192928430997,1.0
0.31280086048557176,1.0
0.25614336240445507,1.0
0.2357765670022647,1.0
0.30397921178783976,1.0
0.30202078339951083,1.0
0.2806579229747869,1.0
0.21591436261708152,1.0
0.21642079113599114,1.0
0.23881373216758658,1.0
0.24470417335766173,1.0
0.22732245480016036,1.0
0.23833662353600035,1.0
0.21087761624218515,1.0
0.2570818696705562,1.0
0.21319622267162675,1.0
0.3401332908636401,1.0
0.22079022717477906,1.0
0.27937734491211896,1.0
0.22318558872818073,1.0
0.2832617119943725,1.0
0.2825482452885323,1.0
0.3157349532198942,1.0
0.2242957964796945,1.0
0.2224321890452705,1.0
0.2339685321505227,1.0
0.1959330129304787,1.0
0.226378555451899,1.0
0.11813113810704631,1.0
0.0999796630337578,1.0
0.005289305022899329,1.0
-0.00278539103585166,1.0
-0.003592412245299416,1.0
0.10087548069348723,1.0
0.009160086833771702,1.0
0.17013099080711722,1.0
0.25597650393188864,1.0
0.4774390929948289,1.0
0.6793097719343526,1.0
0.8216552480681313,1.0
0.9680117891979418,1.0
1.070566832752822,1.0
1.1166424028469186,1.0
1.081127676735411,1.0
1.0730134159622178,1.0
0.7770106450156308,1.0
0.5684198663543668,1.0
0.41986076043531134,1.0
0.21156086375492222,1.0
0.1508367569680616,1.0
0.0003434764129337177,1.0
-0.0437502697481842,1.0
-0.04503534352621673,1.0
-0.08925484948916221,1.0
0.028623684731791006,1.0
0.06435093786205767,1.0
0.013886836310758655,1.0
0.0733679724294835,1.0
0.2587066965797472,1.0
0.23593934696672253,1.0
0.15472042740544334,1.0
0.2525251748265584,1.0
0.2895694326503473,1.0
0.2544153678594271,1.0
0.27004960529447325,1.0
0.25182967835137876,1.0
0.3361856424871413,1.0
0.3480326064077805,1.0
0.38768824360987786,1.0
0.3587651050741351,1.0
0.298693989058177,1.0
0.28753783313298553,1.0
0.4091199133991642,1.0
0.47327533973286007,1.0
0.4944538807024148,1.0
0.4111598776242575,1.0
0.3202419776934722,1.0
0.4326275017417365,1.0
0.4344494377825586,1.0
0.5936809920285389,1.0
0.478883252825968,1.0
0.423979464219805,1.0
0.4321894427330367,1.0
0.3732322671665997,1.0
0.4541855701941875,1.0
0.4219195413787791,1.0
0.49172389224035007,1.0
0.37308526166317807,1.0
0.35920107494360454,1.0
0.32612336847770623,1.0
0.33686100257363294,1.0
0.4639142756633434,1.0
0.4158469134746226,1.0
0.4058867141294033,1.0
0.32327642039112836,1.0
0.43660342776907934,1.0
0.3502000149541878,1.0
0.26878971710199473,1.0
0.44901173059943256,1.0
0.2869433644234469,1.0
0.36922596971232285,1.0
0.3901302976052526,1.0
0.3183054514051248,1.0
0.3000260539337246,1.0
0.30480324661001634,1.0
0.42376736348632643,1.0
0.4205183417167534,1.0
0.3098118698534763,1.0
0.34731551369009633,1.0
0.3926164228753111,1.0
0.32242043824636957,1.0
0.3445406264306182,1.0
0.3223208903110344,1.0
0.31587170771064926,1.0
0.3661144185959798,1.0
0.3646649734268901,1.0
0.42058262487777254,1.0
0.3943589352826763,1.0
0.27459202736398275,1.0
0.27489750184690376,1.0
0.3462109993782197,1.0
0.3003386259329272,1.0
0.3573306394502159,1.0
0.2055794797945024,1.0
0.357363153862608,1.0
0.21837587715676365,1.0
0.26652101996358607,1.0
0.2379700697742678,1.0
0.1294171000143503,1.0
0.2236031518724332,1.0
0.13641159401273736,1.0
0.2293229574691397,1.0
0.19841886317010485,1.0
0.3300682752467966,1.0
0.2657000372437869,1.0
0.18079756541164135,1.0
0.18651546291257293,1.0
0.2076150958903549,1.0
0.22666577406287317,1.0
0.19834673065757377,1.0
0.2888160721308396,1.0
0.15428858609159027,1.0
0.19031009017808254,1.0
0.30713851742829046,1.0
0.2775533584882222,1.0
0.23465902707180483,1.0
0.17215901826575278,1.0
0.15181287406612065,1.0
0.19178002473845762,1.0
0.1651329499446798,1.0
0.2228729164920473,1.0
0.2161591071406096,1.0
0.23452557114355918,1.0
0.2456926061216179,1.0
0.10346840560010558,1.0
0.11719064784783136,1.0
0.18670247802078574,1.0
0.21966931387852617,1.0
0.1632992246174525,1.0
0.12664249103934266,1.0
0.2526707618277156,1.0
0.16834779407523567,1.0
0.22926482019489552,1.0
0.1611248641430603,1.0
0.10503009105626131,1.0
0.2251080136899416,1.0
0.19766725749051747,1.0
0.1780668986497531,1.0
0.20256102146036284,1.0
0.3256185582093237,1.0
0.154944368752579,1.0
0.19177545403724833,1.0
0.15160622097215493,1.0
0.2377923159955549,1.0
0.23374562192927928,1.0
0.23163918041146425,1.0
0.25842837764003646,1.0
0.2727718036288921,1.0
0.3010883837197896,1.0
0.28710494394668795,1.0
0.3257868705712582,1.0
0.3251606877059719,1.0
0.19460112489981113,1.0
0.24588450236966028,1.0
0.2775534623465698,1.0
0.24151532513604101,1.0
0.3208936820045165,1.0
0.3417340934762668,1.0
0.28498429971451494,1.0
0.24084151293957823,1.0
0.2955013895125712,1.0
0.2866192770280017,1.0
0.14702214991583942,1.0
0.19462029050662222,1.0
0.11931095508077166,1.0
0.23396491319678564,1.0
0.14883302752173555,1.0
0.26595079279545436,1.0
0.28330765565924554,1.0
0.21419532220468218,1.0
0.22058578860969624,1.0
0.22186864928311636,1.0
0.13173815772387285,1.0
0.19983254740586762,1.0
0.18594226971068542,1.0
0.22123577788913468,1.0
0.22009339522714927,1.0
0.34236541692194017,1.0
0.15520068575608703,1.0
0.2597384660292981,1.0
0.2894023148923471,1.0
0.3397620333411007,1.0
0.25205723132802504,1.0
0.2607653758954313,1.0
0.36163289550439787,1.0
0.3692583990891552,1.0
0.3704357651923613,1.0
0.3992848499661672,1.0
0.40400028370441526,1.0
0.43023978656752115,1.0
0.4419971618715572,1.0
0.5300920194886649,1.0
0.37732709103173756,1.0
0.3367481611797772,1.0
0.4766040849240241,1.0
0.4995350433767444,1.0
0.5025067120212594,1.0
0.39929972687631904,1.0
0.47088969484047183,1.0
0.38159276268235176,1.0
0.4122814337672605,1.0
0.4535193853941019,1.0
0.34593437624050594,1.0
0.3676895570774021,1.0
0.2710119672511817,1.0
0.2521855247513215,1.0
0.25876754087558534,1.0
0.2801998778911717,1.0
0.30319256458145794,1.0
0.13789275439479495,1.0
0.1570940621912238,1.0
0.12771390417076428,1.0
0.21133846643413298,1.0
0.18747486771407873,1.0
0.14407320016286868,1.0
0.20187803306427798,1.0
0.1906641642582044,1.0
0.23254870530960614,1.0
0.0679589737162953,1.0
0.20844493278793552,1.0
0.2209577453914551,1.0
0.19847109371409777,1.0
0.11612908361988195,1.0
0.01070318352935705,1.0
0.08029101968485725,1.0
0.08834862405215459,1.0
0.052356489170027026,1.0
0.04459997098886222,1.0
0.06000900975513455,1.0
0.016606330020291424,1.0
0.06188802882558969,1.0
0.24484222010850154,1.0
0.4968037546088863,1.0
0.7402911628119294,1.0
0.8692581742841652,1.0
1.1091686769950198,1.0
1.2531886612931358,1.0
1.2546456858988138,1.0
1.214052454241412,1.0
0.994962960821436,1.0
0.9425642872475438,1.0
0.7933022137617747,1.0
0.5828802984415272,1.0
0.5336481879322332,1.0
0.3556429961567773,1.0
0.28017832989764213,1.0
0.32186739855647817,1.0
0.31806436641773794,1.0
0.37248519509558675,1.0
0.4325375724019914,1.0
0.4214146935323452,1.0
0.4978047853522513,1.0
0.5306266578739897,1.0
0.4527894566319125,1.0
0.4874086842341866,1.0
0.44495465698706027,1.0
0.49243209593915804,1.0
0.47225230766744675,1.0
0.5201434832562187,1.0
0.5513315450805751,1.0
0.43685818776316265,1.0
0.4913061508922709,1.0
0.4688189430855822,1.0
0.5006359884109147,1.0
0.41679606146668635,1.0
0.45743679505528734,1.0
0.46647692151187004,1.0
0.4082161521706613,1.0
0.44082382545128296,1.0
0.392135986090228,1.0
0.3869958403429484,1.0
0.42756850564166854,1.0
0.5563221849803214,1.0
0.34485995192836805,1.0
0.4440629384068009,1.0
0.45799484405290053,1.0
0.5547560102138993,1.0
0.4797246429729889,1.0
0.4547724056605429,1.0
0.5517905024851318,1.0
0.5135016119938418,1.0
0.4709275288041349,1.0
0.5932213122767065,1.0
0.5420226744231916,1.0
0.5486322478101514,1.0
0.5738948817940775,1.0
0.5906990258432907,1.0
0.6593508737585664,1.0
0.6508759228328851,1.0
0.7406308562544875,1.0
0.6999193356631405,1.0
0.6590339919395722,1.0
0.6517539709552073,1.0
0.6222122442718946,1.0
0.6755114595032388,1.0
0.6058160359926793,1.0
0.6731790281986665,1.0
0.6131513316097206,1.0
0.6046549982023315,1.0
0.6001497987799251,1.0
0.5584289407339394,1.0
0.5607453315831022,1.0
0.543962924554245,1.0
0.478497864515815,1.0
0.5332423416812332,1.0
0.5117017416686211,1.0
0.47460488742446494,1.0
0.38423039118661906,1.0
0.457394328577069,1.0
0.3731718119428139,1.0
0.4873742613621908,1.0
0.35650427352671094,1.0
0.37738278870493447,1.0
0.3897794125485579,1.0
0.4032700483453513,1.0
0.32140278331739724,1.0
0.23848897385918924,1.0
0.37388401943539673,1.0
0.27540302975165065,1.0
0.28480140606420784,1.0
0.32971540498352303,1.0
0.24698008497396012,1.0
0.2839716500578826,1.0
0.21497693715127514,1.0
0.3384038829790201,1.0
0.2037811129769304,1.0
0.33573677521990536,1.0
0.30865527904231704,1.0
0.3665510721421588,1.0
0.36794442990097526,1.0
0.29851583388147834,1.0
0.2773070063630866,1.0
0.29993978084957285,1.0
0.30943358941091814,1.0
0.23109457571935554,1.0
0.24888090522673317,1.0
0.38001999989815227,1.0
0.24834171202461908,1.0
0.34504988237594336,1.0
0.3109388309755688,1.0
0.2700882964459337,1.0
0.26593945978351424,1.0
0.36153041116875134,1.0
0.22224955930677476,1.0
0.2974746177902927,1.0
0.26968281985654297,1.0
0.29520630536835,1.0
0.25667670641202645,1.0
0.2530395527286468,1.0
0.23926764895054675,1.0
0.24150226168630745,1.0
0.37664843730463865,1.0
0.32028976345832494,1.0
0.23884274521033208,1.0
0.18112043741791767,1.0
0.21120289395485795,1.0
0.23526924396653925,1.0
0.22766521427946576,1.0
0.10513651720256736,1.0
0.23476662376794094,1.0
0.30294549680508837,1.0
0.2071654893881508,1.0
0.19064542748605687,1.0
0.2794313150355798,1.0
0.2504041986252535,1.0
0.2067077350742521,1.0
0.20138693293478171,1.0
0.29491791179061283,1.0
0.2042108146363878,1.0
0.18936638600368383,1.0
0.20243799985633537,1.0
0.1484219552476416,1.0
0.26174409281811295,1.0
0.26909817907148337,1.0
0.2406224090142532,1.0
0.2664670575827175,1.0
0.22208906759612865,1.0
0.25775503482675244,1.0
0.22003083660338538,1.0
0.24825045931343964,1.0
0.17646962107271608,1.0
0.316125539594167,1.0
0.22830576073998107,1.0
0.24050635666375925,1.0
0.3253316821695066,1.0
0.3478650033600725,1.0
0.3018329925524845,1.0
0.32480269440386833,1.0
0.2795307194305803,1.0
0.2732522474910603,1.0
0.37594283552484,1.0
0.36078352661985297,1.0
0.27941949435619107,1.0
0.44275357796012005,1.0
0.3967505459478134,1.0
0.5209062713053689,1.0
0.41576037702392765,1.0
0.4944495975996903,1.0
0.5159999265760709,1.0
0.34554759987820227,1.0
0.4457405686211891,1.0
0.40284745239614733,1.0
0.504379250432509,1.0
0.38759679011443304,1.0
0.3651395257348029,1.0
0.4271480632331605,1.0
0.39726773897652473,1.0
0.41128516617506167,1.0
0.30804720051898377,1.0
0.28413666392070885,1.0
0.2229144337692639,1.0
0.19732398306626348,1.0
0.27269575008060143,1.0
0.28185866895705775,1.0
0.2308283031460276,1.0
0.26752406159859815,1.0
0.2874764959145175,1.0
0.2728453248124133,1.0
0.23035174601158862,1.0
0.25721472393151534,1.0
0.277113692269484,1.0
0.10879466440090005,1.0
0.041614082840763095,1.0
0.26676178245786486,1.0
0.15528779647238786,1.0
0.1448702615616888,1.0
0.005469862741903059,1.0
0.03435979630999122,1.0
0.03556543466470395,1.0
0.06294342832075177,1.0
0.04244867365406103,1.0
0.18780348730802254,1.0
0.14158802968765594,1.0
0.3627689793772021,1.0
0.5690891782978678,1.0
0.7542000377052489,1.0
0.844851746303163,1.0
1.0043271902526558,1.0
1.0359815398784724,1.0
0.9731853300991028,1.0
0.7383133153763145,1.0
0.6688947208716506,1.0
0.46985343887358333,1.0
0.2878367557337754,1.0
0.09896297619597821,1.0
0.05398824013120179,1.0
-0.004229643323731779,1.0
-0.11028272038575139,1.0
0.05749684457025959,1.0
0.06181254437058256,1.0
0.13518847969550496,1.0
0.12967195911659427,1.0
0.11858294918250006,1.0
0.19826419938093814,1.0
0.2022722952968055,1.0
0.279383369200358,1.0
0.21880118195754994,1.0
0.1479014817690034,1.0
0.20922302552935532,1.0
0.34176807014379884,1.0
0.2123760771000633,1.0
0.09553975032319631,1.0
0.16615403318792502,1.0
0.19646814287476821,1.0
0.2616384098151184,1.0
0.1385160409448595,1.0
0.24213681622867406,1.0
0.18916050369926185,1.0
0.17688186848249918,1.0
0.22222928655436677,1.0
0.266734748659295,1.0
0.2251920930933735,1.0
0.25448460781262283,1.0
0.3049528056522753,1.0
0.325889214404231,1.0
0.261164892240104,1.0
0.29869238507874957,1.0
0.3129244252000007,1.0
0.3282222153894361,1.0
0.32292765154116126,1.0
0.3121066854952052,1.0
0.4691545082557491,1.0
0.47884244743661786,1.0
0.4546506616068164,1.0
0.5037186015346766,1.0
0.36820037499783426,1.0
0.43780644887257336,1.0
0.49742813043860945,1.0
0.4662576244359917,1.0
0.4335192254856901,1.0
0.428582854618739,1.0
0.5166889345957031,1.0
0.5286649854036873,1.0
0.4511794280143901,1.0
0.3731266867707447,1.0
0.4802580678065352,1.0
0.46794381518554296,1.0
0.4352018642776896,1.0
0.3519490143864331,1.0
0.4491260340037749,1.0
0.39577539818509216,1.0
0.3147694124911513,1.0
0.28811666279933434,1.0
0.20161387578847345,1.0
0.27675225403008435,1.0
0.250604767064082,1.0
0.27240762086996967,1.0
0.2623856220408541,1.0
0.242627096747951,1.0
0.17181630905544246,1.0
0.29439206276685453,1.0
0.24080911976144284,1.0
0.20943724867975724,1.0
0.2097132029329249,1.0
0.25192681425318086,1.0
0.23889135316682067,1.0
0.08007193700579357,1.0
0.19679189610386744,1.0
0.13903158252847275,1.0
0.14400988138876422,1.0
0.10473061373804782,1.0
0.2142637607421633,1.0
0.06361973899605389,1.0
0.18485016179870062,1.0
0.19873002434608927,1.0
0.16360210718817245,1.0
0.08459085150541065,1.0
0.07082415994195133,1.0
0.17250948741250363,1.0
0.18695349788655974,1.0
0.23910123415121443,1.0
0.08892634001916438,1.0
0.12895500813202726,1.0
0.15977771964974605,1.0
0.0844383393574447,1.0
0.08693768097110696,1.0
0.12803384686801642,1.0
0.1507909896206492,1.0
0.0387057563486469,1.0
0.0757544446303587,1.0
0.10199950276132902,1.0
0.05971094684176114,1.0
0.09258797633002412,1.0
0.07761075728022651,1.0
0.10564027827138422,1.0
0.049717695176206333,1.0
0.09324759103390139,1.0
0.10117067518526336,1.0
0.04828419271431567,1.0
0.1452903145346396,1.0
0.08049117291313171,1.0
0.058991626280472255,1.0
0.10094325643647908,1.0
0.12866598739287172,1.0
0.10724653538471532,1.0
0.1183584448554487,1.0
0.0869588343884677,1.0
0.0503191817891044,1.0
0.21949746138278103,1.0
0.12352055045938515,1.0
0.11239496091372903,1.0
0.13396143370650274,1.0
0.2033159655678162,1.0
0.1907279630780871,1.0
0.1718660208793962,1.0
0.22416761608254407,1.0
0.17636608845731322,1.0
0.09692432218673408,1.0
0.181529310220278,1.0
0.17818380070936612,1.0
0.17463923725520145,1.0
0.16136148551114174,1.0
0.11816244414616017,1.0
0.1566036500258885,1.0
0.23440258858919608,1.0
0.18155414910617873,1.0
0.1184424873652058,1.0
0.22865726487426705,1.0
0.24554536516311423,1.0
0.2606413373782563,1.0
0.15984462852953846,1.0
0.2158226532792609,1.0
0.24680582178893012,1.0
0.26270263510594416,1.0
0.32353061884807965,1.0
0.35981280670760746,1.0
0.3071780064408577,1.0
0.23773874033001924,1.0
0.41717377446960635,1.0
0.33930841332396167,1.0
0.4086940241441614,1.0
0.33488185463086706,1.0
0.3343148096503428,1.0
0.3049650093280349,1.0
0.3570926876205985,1.0
0.291002482119597,1.0
0.16743236979401616,1.0
0.31681533375640825,1.0
0.21060018009362247,1.0
0.17220715877360415,1.0
0.14286737809961295,1.0
0.1834150006359886,1.0
0.17930989267668185,1.0
0.12295393201997022,1.0
0.2188853714647573,1.0
0.07913192252809292,1.0
0.105974068280807,1.0
0.15450121154679552,1.0
0.15403954633094158,1.0
0.037620151059379825,1.0
0.10631046410779364,1.0
0.14998839498751482,1.0
0.12842483399266044,1.0
0.07943065917641037,1.0
0.31195080710160406,1.0
0.07380583388256988,1.0
0.2784630721703355,1.0
0.14096271674567487,1.0
0.13292448861724593,1.0
0.04090779748309195,1.0
0.25122266492430007,1.0
0.19394830330437188,1.0
0.26177958571123344,1.0
0.3743263918892358,1.0
0.45485900473515767,1.0
0.7166768206006964,1.0
0.8671256731232223,1.0
0.9707688948427956,1.0
1.191353768183775,1.0
1.204110097206911,1.0
1.2179488905225422,1.0
1.099807300741735,1.0
0.8018346086510416,1.0
0.654929998167658,1.0
0.44549202187812015,1.0
0.27046216751210733,1.0
0.2329014483611529,1.0
0.2792316940098587,1.0
0.2875321210563111,1.0
0.2155428936155041,1.0
0.28628433290735145,1.0
0.3154062790799724,1.0
0.34860426462323557,1.0
0.3495957186352376,1.0
0.34274887529654235,1.0
0.3509828133372418,1.0
0.3458775241663394,1.0
0.28251080230664405,1.0
0.39669953522197143,1.0
0.4574174849919669,1.0
0.3518121182635782,1.0
0.37719863737969617,1.0
0.294933535179993,1.0
0.2705308481607517,1.0
0.33114696398569177,1.0
0.25119236967716463,1.0
0.31647281203804756,1.0
0.3672943833535858,1.0
0.33953243734053307,1.0
0.43224995276761763,1.0
0.33937107510409625,1.0
0.49055718367256157,1.0
0.4677175758569896,1.0
0.4510624523906919,1.0
0.46123772056219803,1.0
0.44953428360371583,1.0
0.4995743472007912,1.0
0.5224052340027275,1.0
0.5234553814579248,1.0
0.5728165919292919,1.0
0.5149002054692431,1.0
